# OpenSignals Text File Format. Version 1
# {"98:D3:11:FE:05:A2": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:11:FE:05:A2", "device connection": "BTH98:D3:11:FE:05:A2", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-26", "time": "15:50:29.870", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	508	509	
1	0	0	0	0	503	506	
2	0	0	0	0	499	505	
3	0	0	0	0	496	506	
4	0	0	0	0	499	499	
5	0	0	0	0	505	498	
6	0	0	0	0	509	499	
7	0	0	0	0	508	503	
8	0	0	0	0	512	503	
9	0	0	0	0	511	497	
10	0	0	0	0	514	498	
11	0	0	0	0	515	501	
12	0	0	0	0	520	500	
13	0	0	0	0	519	507	
14	0	0	0	0	513	513	
15	0	0	0	0	515	517	
0	0	0	0	0	515	524	
1	0	0	0	0	512	527	
2	0	0	0	0	510	531	
3	0	0	0	0	505	533	
4	0	0	0	0	502	528	
5	0	0	0	0	502	523	
6	0	0	0	0	505	519	
7	0	0	0	0	506	510	
8	0	0	0	0	511	504	
9	0	0	0	0	511	502	
10	0	0	0	0	509	499	
11	0	0	0	0	513	498	
12	0	0	0	0	510	502	
13	0	0	0	0	511	507	
14	0	0	0	0	516	509	
15	0	0	0	0	513	509	
0	0	0	0	0	512	512	
1	0	0	0	0	507	511	
2	0	0	0	0	510	511	
3	0	0	0	0	510	509	
4	0	0	0	0	511	508	
5	0	0	0	0	512	503	
6	0	0	0	0	512	499	
7	0	0	0	0	509	505	
8	0	0	0	0	514	504	
9	0	0	0	0	527	505	
10	0	0	0	0	529	507	
11	0	0	0	0	524	514	
12	0	0	0	0	512	517	
13	0	0	0	0	505	519	
14	0	0	0	0	499	525	
15	0	0	0	0	502	527	
0	0	0	0	0	500	526	
1	0	0	0	0	501	515	
2	0	0	0	0	504	508	
3	0	0	0	0	508	501	
4	0	0	0	0	509	497	
5	0	0	0	0	508	499	
6	0	0	0	0	511	504	
7	0	0	0	0	511	508	
8	0	0	0	0	512	510	
9	0	0	0	0	509	511	
10	0	0	0	0	511	518	
11	0	0	0	0	513	518	
12	0	0	0	0	519	514	
13	0	0	0	0	521	512	
14	0	0	0	0	513	512	
15	0	0	0	0	510	510	
0	0	0	0	0	509	508	
1	0	0	0	0	506	508	
2	0	0	0	0	510	509	
3	0	0	0	0	516	509	
4	0	0	0	0	512	509	
5	0	0	0	0	508	508	
6	0	0	0	0	514	511	
7	0	0	0	0	512	508	
8	0	0	0	0	510	507	
9	0	0	0	0	504	508	
10	0	0	0	0	502	509	
11	0	0	0	0	506	510	
12	0	0	0	0	502	508	
13	0	0	0	0	503	508	
14	0	0	0	0	498	510	
15	0	0	0	0	500	512	
0	0	0	0	0	507	512	
1	0	0	0	0	507	506	
2	0	0	0	0	525	503	
3	0	0	0	0	538	501	
4	0	0	0	0	536	495	
5	0	0	0	0	526	490	
6	0	0	0	0	521	493	
7	0	0	0	0	517	501	
8	0	0	0	0	510	509	
9	0	0	0	0	501	517	
10	0	0	0	0	491	529	
11	0	0	0	0	488	532	
12	0	0	0	0	496	537	
13	0	0	0	0	504	538	
14	0	0	0	0	510	534	
15	0	0	0	0	511	529	
0	0	0	0	0	511	522	
1	0	0	0	0	505	515	
2	0	0	0	0	504	509	
3	0	0	0	0	510	500	
4	0	0	0	0	516	500	
5	0	0	0	0	516	498	
6	0	0	0	0	518	499	
7	0	0	0	0	515	502	
8	0	0	0	0	519	504	
9	0	0	0	0	521	504	
10	0	0	0	0	519	508	
11	0	0	0	0	515	508	
12	0	0	0	0	511	510	
13	0	0	0	0	510	508	
14	0	0	0	0	511	507	
15	0	0	0	0	511	503	
0	0	0	0	0	507	504	
1	0	0	0	0	510	508	
2	0	0	0	0	510	505	
3	0	0	0	0	509	498	
4	0	0	0	0	508	500	
5	0	0	0	0	510	507	
6	0	0	0	0	512	511	
7	0	0	0	0	518	515	
8	0	0	0	0	519	519	
9	0	0	0	0	514	520	
10	0	0	0	0	514	521	
11	0	0	0	0	511	522	
12	0	0	0	0	510	519	
13	0	0	0	0	509	516	
14	0	0	0	0	509	512	
15	0	0	0	0	512	509	
0	0	0	0	0	519	508	
1	0	0	0	0	515	507	
2	0	0	0	0	509	507	
3	0	0	0	0	500	504	
4	0	0	0	0	501	509	
5	0	0	0	0	502	512	
6	0	0	0	0	507	515	
7	0	0	0	0	508	518	
8	0	0	0	0	508	515	
9	0	0	0	0	504	509	
10	0	0	0	0	499	510	
11	0	0	0	0	505	513	
12	0	0	0	0	508	510	
13	0	0	0	0	513	505	
14	0	0	0	0	525	503	
15	0	0	0	0	531	494	
0	0	0	0	0	528	487	
1	0	0	0	0	529	481	
2	0	0	0	0	524	492	
3	0	0	0	0	513	502	
4	0	0	0	0	496	499	
5	0	0	0	0	485	510	
6	0	0	0	0	488	520	
7	0	0	0	0	489	532	
8	0	0	0	0	489	539	
9	0	0	0	0	494	552	
10	0	0	0	0	494	548	
11	0	0	0	0	501	546	
12	0	0	0	0	512	540	
13	0	0	0	0	517	531	
14	0	0	0	0	517	518	
15	0	0	0	0	513	508	
0	0	0	0	0	512	503	
1	0	0	0	0	516	498	
2	0	0	0	0	523	498	
3	0	0	0	0	523	495	
4	0	0	0	0	527	495	
5	0	0	0	0	526	491	
6	0	0	0	0	521	492	
7	0	0	0	0	519	497	
8	0	0	0	0	519	499	
9	0	0	0	0	521	504	
10	0	0	0	0	519	509	
11	0	0	0	0	511	507	
12	0	0	0	0	507	505	
13	0	0	0	0	503	503	
14	0	0	0	0	506	504	
15	0	0	0	0	517	507	
0	0	0	0	0	511	508	
1	0	0	0	0	506	510	
2	0	0	0	0	502	515	
3	0	0	0	0	503	516	
4	0	0	0	0	500	516	
5	0	0	0	0	503	516	
6	0	0	0	0	506	515	
7	0	0	0	0	503	516	
8	0	0	0	0	502	513	
9	0	0	0	0	506	506	
10	0	0	0	0	509	497	
11	0	0	0	0	514	496	
12	0	0	0	0	515	503	
13	0	0	0	0	511	514	
14	0	0	0	0	509	518	
15	0	0	0	0	513	519	
0	0	0	0	0	518	520	
1	0	0	0	0	516	513	
2	0	0	0	0	519	511	
3	0	0	0	0	512	511	
4	0	0	0	0	511	510	
5	0	0	0	0	507	509	
6	0	0	0	0	507	508	
7	0	0	0	0	511	510	
8	0	0	0	0	514	516	
9	0	0	0	0	510	519	
10	0	0	0	0	510	519	
11	0	0	0	0	512	522	
12	0	0	0	0	513	518	
13	0	0	0	0	512	511	
14	0	0	0	0	513	509	
15	0	0	0	0	512	505	
0	0	0	0	0	515	497	
1	0	0	0	0	515	497	
2	0	0	0	0	512	500	
3	0	0	0	0	508	503	
4	0	0	0	0	508	505	
5	0	0	0	0	509	508	
6	0	0	0	0	512	511	
7	0	0	0	0	511	505	
8	0	0	0	0	509	499	
9	0	0	0	0	508	508	
10	0	0	0	0	507	511	
11	0	0	0	0	508	516	
12	0	0	0	0	507	519	
13	0	0	0	0	507	523	
14	0	0	0	0	507	524	
15	0	0	0	0	510	521	
0	0	0	0	0	518	521	
1	0	0	0	0	517	519	
2	0	0	0	0	513	515	
3	0	0	0	0	511	506	
4	0	0	0	0	513	500	
5	0	0	0	0	512	502	
6	0	0	0	0	510	506	
7	0	0	0	0	507	509	
8	0	0	0	0	508	512	
9	0	0	0	0	505	508	
10	0	0	0	0	504	504	
11	0	0	0	0	505	507	
12	0	0	0	0	504	509	
13	0	0	0	0	504	517	
14	0	0	0	0	508	517	
15	0	0	0	0	511	519	
0	0	0	0	0	513	515	
1	0	0	0	0	513	511	
2	0	0	0	0	513	506	
3	0	0	0	0	511	506	
4	0	0	0	0	516	505	
5	0	0	0	0	518	502	
6	0	0	0	0	511	506	
7	0	0	0	0	510	509	
8	0	0	0	0	504	506	
9	0	0	0	0	501	507	
10	0	0	0	0	502	506	
11	0	0	0	0	506	508	
12	0	0	0	0	505	507	
13	0	0	0	0	515	499	
14	0	0	0	0	531	504	
15	0	0	0	0	540	513	
0	0	0	0	0	550	519	
1	0	0	0	0	538	520	
2	0	0	0	0	518	519	
3	0	0	0	0	499	516	
4	0	0	0	0	486	514	
5	0	0	0	0	481	514	
6	0	0	0	0	481	515	
7	0	0	0	0	486	514	
8	0	0	0	0	494	512	
9	0	0	0	0	489	515	
10	0	0	0	0	492	521	
11	0	0	0	0	504	518	
12	0	0	0	0	516	516	
13	0	0	0	0	518	512	
14	0	0	0	0	514	512	
15	0	0	0	0	504	508	
0	0	0	0	0	513	504	
1	0	0	0	0	524	502	
2	0	0	0	0	528	503	
3	0	0	0	0	530	499	
4	0	0	0	0	526	497	
5	0	0	0	0	520	502	
6	0	0	0	0	516	507	
7	0	0	0	0	515	511	
8	0	0	0	0	515	512	
9	0	0	0	0	514	516	
10	0	0	0	0	515	513	
11	0	0	0	0	519	516	
12	0	0	0	0	521	518	
13	0	0	0	0	521	515	
14	0	0	0	0	517	509	
15	0	0	0	0	510	506	
0	0	0	0	0	506	504	
1	0	0	0	0	502	503	
2	0	0	0	0	496	503	
3	0	0	0	0	492	504	
4	0	0	0	0	488	505	
5	0	0	0	0	492	505	
6	0	0	0	0	491	504	
7	0	0	0	0	496	511	
8	0	0	0	0	505	514	
9	0	0	0	0	511	515	
10	0	0	0	0	518	519	
11	0	0	0	0	521	519	
12	0	0	0	0	523	515	
13	0	0	0	0	518	510	
14	0	0	0	0	515	508	
15	0	0	0	0	513	504	
0	0	0	0	0	513	508	
1	0	0	0	0	512	509	
2	0	0	0	0	513	510	
3	0	0	0	0	513	510	
4	0	0	0	0	511	511	
5	0	0	0	0	512	510	
6	0	0	0	0	515	513	
7	0	0	0	0	516	513	
8	0	0	0	0	522	514	
9	0	0	0	0	516	517	
10	0	0	0	0	513	515	
11	0	0	0	0	516	512	
12	0	0	0	0	514	510	
13	0	0	0	0	511	508	
14	0	0	0	0	504	504	
15	0	0	0	0	505	502	
0	0	0	0	0	504	508	
1	0	0	0	0	498	508	
2	0	0	0	0	510	510	
3	0	0	0	0	519	514	
4	0	0	0	0	521	518	
5	0	0	0	0	516	520	
6	0	0	0	0	510	521	
7	0	0	0	0	503	519	
8	0	0	0	0	494	516	
9	0	0	0	0	495	510	
10	0	0	0	0	505	508	
11	0	0	0	0	517	505	
12	0	0	0	0	524	502	
13	0	0	0	0	531	499	
14	0	0	0	0	523	502	
15	0	0	0	0	515	508	
0	0	0	0	0	503	516	
1	0	0	0	0	497	519	
2	0	0	0	0	497	517	
3	0	0	0	0	495	519	
4	0	0	0	0	494	519	
5	0	0	0	0	496	519	
6	0	0	0	0	504	519	
7	0	0	0	0	509	517	
8	0	0	0	0	513	512	
9	0	0	0	0	508	509	
10	0	0	0	0	504	504	
11	0	0	0	0	508	504	
12	0	0	0	0	512	502	
13	0	0	0	0	519	499	
14	0	0	0	0	523	502	
15	0	0	0	0	524	505	
0	0	0	0	0	521	506	
1	0	0	0	0	521	505	
2	0	0	0	0	522	505	
3	0	0	0	0	524	506	
4	0	0	0	0	523	510	
5	0	0	0	0	524	512	
6	0	0	0	0	525	509	
7	0	0	0	0	518	507	
8	0	0	0	0	513	508	
9	0	0	0	0	510	510	
10	0	0	0	0	504	508	
11	0	0	0	0	500	509	
12	0	0	0	0	493	509	
13	0	0	0	0	487	510	
14	0	0	0	0	484	511	
15	0	0	0	0	487	514	
0	0	0	0	0	494	516	
1	0	0	0	0	508	516	
2	0	0	0	0	515	508	
3	0	0	0	0	516	504	
4	0	0	0	0	517	508	
5	0	0	0	0	509	510	
6	0	0	0	0	509	510	
7	0	0	0	0	512	500	
8	0	0	0	0	513	491	
9	0	0	0	0	510	485	
10	0	0	0	0	511	498	
11	0	0	0	0	511	510	
12	0	0	0	0	515	516	
13	0	0	0	0	519	521	
14	0	0	0	0	519	529	
15	0	0	0	0	525	536	
0	0	0	0	0	521	537	
1	0	0	0	0	518	537	
2	0	0	0	0	514	534	
3	0	0	0	0	515	529	
4	0	0	0	0	518	521	
5	0	0	0	0	514	511	
6	0	0	0	0	508	509	
7	0	0	0	0	507	504	
8	0	0	0	0	504	504	
9	0	0	0	0	502	502	
10	0	0	0	0	506	500	
11	0	0	0	0	510	496	
12	0	0	0	0	510	496	
13	0	0	0	0	510	496	
14	0	0	0	0	508	498	
15	0	0	0	0	506	500	
0	0	0	0	0	504	499	
1	0	0	0	0	499	496	
2	0	0	0	0	499	499	
3	0	0	0	0	504	499	
4	0	0	0	0	510	506	
5	0	0	0	0	512	515	
6	0	0	0	0	520	521	
7	0	0	0	0	519	529	
8	0	0	0	0	518	530	
9	0	0	0	0	512	531	
10	0	0	0	0	509	531	
11	0	0	0	0	503	524	
12	0	0	0	0	502	519	
13	0	0	0	0	497	515	
14	0	0	0	0	503	511	
15	0	0	0	0	508	508	
0	0	0	0	0	510	505	
1	0	0	0	0	509	503	
2	0	0	0	0	514	503	
3	0	0	0	0	515	497	
4	0	0	0	0	516	494	
5	0	0	0	0	518	489	
6	0	0	0	0	515	493	
7	0	0	0	0	516	503	
8	0	0	0	0	519	508	
9	0	0	0	0	521	515	
10	0	0	0	0	519	517	
11	0	0	0	0	517	518	
12	0	0	0	0	519	520	
13	0	0	0	0	515	522	
14	0	0	0	0	514	517	
15	0	0	0	0	511	509	
0	0	0	0	0	508	508	
1	0	0	0	0	506	507	
2	0	0	0	0	504	509	
3	0	0	0	0	511	503	
4	0	0	0	0	513	503	
5	0	0	0	0	509	504	
6	0	0	0	0	505	507	
7	0	0	0	0	508	511	
8	0	0	0	0	520	516	
9	0	0	0	0	524	519	
10	0	0	0	0	527	521	
11	0	0	0	0	522	520	
12	0	0	0	0	513	516	
13	0	0	0	0	508	519	
14	0	0	0	0	501	518	
15	0	0	0	0	503	513	
0	0	0	0	0	504	510	
1	0	0	0	0	498	509	
2	0	0	0	0	493	511	
3	0	0	0	0	491	511	
4	0	0	0	0	491	514	
5	0	0	0	0	491	515	
6	0	0	0	0	491	512	
7	0	0	0	0	501	512	
8	0	0	0	0	502	507	
9	0	0	0	0	506	502	
10	0	0	0	0	510	499	
11	0	0	0	0	514	495	
12	0	0	0	0	516	494	
13	0	0	0	0	521	493	
14	0	0	0	0	528	497	
15	0	0	0	0	528	500	
0	0	0	0	0	532	511	
1	0	0	0	0	527	520	
2	0	0	0	0	524	527	
3	0	0	0	0	515	531	
4	0	0	0	0	516	527	
5	0	0	0	0	514	519	
6	0	0	0	0	516	513	
7	0	0	0	0	505	509	
8	0	0	0	0	504	508	
9	0	0	0	0	504	504	
10	0	0	0	0	511	507	
11	0	0	0	0	518	509	
12	0	0	0	0	518	513	
13	0	0	0	0	508	519	
14	0	0	0	0	502	516	
15	0	0	0	0	499	507	
0	0	0	0	0	502	501	
1	0	0	0	0	505	503	
2	0	0	0	0	513	508	
3	0	0	0	0	511	510	
4	0	0	0	0	510	508	
5	0	0	0	0	504	510	
6	0	0	0	0	502	508	
7	0	0	0	0	505	513	
8	0	0	0	0	507	516	
9	0	0	0	0	512	516	
10	0	0	0	0	512	514	
11	0	0	0	0	504	509	
12	0	0	0	0	512	509	
13	0	0	0	0	519	504	
14	0	0	0	0	523	504	
15	0	0	0	0	519	505	
0	0	0	0	0	515	507	
1	0	0	0	0	516	515	
2	0	0	0	0	508	518	
3	0	0	0	0	504	518	
4	0	0	0	0	510	512	
5	0	0	0	0	511	505	
6	0	0	0	0	516	499	
7	0	0	0	0	516	498	
8	0	0	0	0	516	503	
9	0	0	0	0	516	504	
10	0	0	0	0	509	505	
11	0	0	0	0	504	512	
12	0	0	0	0	498	522	
13	0	0	0	0	498	531	
14	0	0	0	0	508	535	
15	0	0	0	0	518	532	
0	0	0	0	0	525	528	
1	0	0	0	0	517	522	
2	0	0	0	0	511	520	
3	0	0	0	0	507	515	
4	0	0	0	0	498	504	
5	0	0	0	0	494	499	
6	0	0	0	0	495	499	
7	0	0	0	0	504	500	
8	0	0	0	0	505	503	
9	0	0	0	0	505	502	
10	0	0	0	0	512	502	
11	0	0	0	0	524	498	
12	0	0	0	0	529	497	
13	0	0	0	0	523	496	
14	0	0	0	0	519	499	
15	0	0	0	0	515	503	
0	0	0	0	0	507	505	
1	0	0	0	0	503	511	
2	0	0	0	0	506	513	
3	0	0	0	0	506	518	
4	0	0	0	0	508	523	
5	0	0	0	0	504	523	
6	0	0	0	0	509	519	
7	0	0	0	0	512	517	
8	0	0	0	0	521	513	
9	0	0	0	0	520	512	
10	0	0	0	0	518	510	
11	0	0	0	0	513	508	
12	0	0	0	0	512	506	
13	0	0	0	0	510	500	
14	0	0	0	0	509	501	
15	0	0	0	0	509	502	
0	0	0	0	0	510	508	
1	0	0	0	0	508	511	
2	0	0	0	0	506	513	
3	0	0	0	0	507	515	
4	0	0	0	0	510	513	
5	0	0	0	0	511	514	
6	0	0	0	0	511	514	
7	0	0	0	0	512	515	
8	0	0	0	0	514	512	
9	0	0	0	0	513	508	
10	0	0	0	0	514	508	
11	0	0	0	0	515	509	
12	0	0	0	0	511	513	
13	0	0	0	0	512	515	
14	0	0	0	0	511	515	
15	0	0	0	0	511	517	
0	0	0	0	0	515	515	
1	0	0	0	0	518	513	
2	0	0	0	0	517	512	
3	0	0	0	0	519	509	
4	0	0	0	0	515	499	
5	0	0	0	0	508	492	
6	0	0	0	0	504	483	
7	0	0	0	0	503	487	
8	0	0	0	0	505	499	
9	0	0	0	0	504	511	
10	0	0	0	0	505	520	
11	0	0	0	0	503	524	
12	0	0	0	0	504	528	
13	0	0	0	0	505	526	
14	0	0	0	0	512	527	
15	0	0	0	0	513	519	
0	0	0	0	0	509	516	
1	0	0	0	0	507	512	
2	0	0	0	0	510	512	
3	0	0	0	0	509	509	
4	0	0	0	0	507	508	
5	0	0	0	0	510	506	
6	0	0	0	0	519	510	
7	0	0	0	0	522	509	
8	0	0	0	0	520	508	
9	0	0	0	0	509	500	
10	0	0	0	0	501	502	
11	0	0	0	0	496	502	
12	0	0	0	0	497	505	
13	0	0	0	0	488	510	
14	0	0	0	0	491	515	
15	0	0	0	0	497	517	
0	0	0	0	0	504	516	
1	0	0	0	0	516	515	
2	0	0	0	0	519	513	
3	0	0	0	0	517	512	
4	0	0	0	0	514	506	
5	0	0	0	0	519	504	
6	0	0	0	0	516	504	
7	0	0	0	0	520	501	
8	0	0	0	0	515	496	
9	0	0	0	0	511	499	
10	0	0	0	0	517	507	
11	0	0	0	0	520	514	
12	0	0	0	0	519	518	
13	0	0	0	0	519	518	
14	0	0	0	0	522	515	
15	0	0	0	0	521	515	
0	0	0	0	0	524	519	
1	0	0	0	0	531	522	
2	0	0	0	0	530	521	
3	0	0	0	0	527	518	
4	0	0	0	0	519	513	
5	0	0	0	0	510	511	
6	0	0	0	0	501	508	
7	0	0	0	0	493	507	
8	0	0	0	0	492	504	
9	0	0	0	0	487	502	
10	0	0	0	0	475	496	
11	0	0	0	0	473	499	
12	0	0	0	0	478	504	
13	0	0	0	0	491	507	
14	0	0	0	0	504	515	
15	0	0	0	0	513	515	
0	0	0	0	0	519	515	
1	0	0	0	0	518	519	
2	0	0	0	0	518	525	
3	0	0	0	0	520	525	
4	0	0	0	0	521	520	
5	0	0	0	0	522	519	
6	0	0	0	0	524	512	
7	0	0	0	0	527	509	
8	0	0	0	0	524	509	
9	0	0	0	0	524	507	
10	0	0	0	0	522	507	
11	0	0	0	0	513	509	
12	0	0	0	0	510	509	
13	0	0	0	0	509	508	
14	0	0	0	0	507	508	
15	0	0	0	0	504	506	
0	0	0	0	0	502	507	
1	0	0	0	0	504	505	
2	0	0	0	0	510	507	
3	0	0	0	0	512	507	
4	0	0	0	0	515	506	
5	0	0	0	0	520	510	
6	0	0	0	0	518	505	
7	0	0	0	0	515	505	
8	0	0	0	0	507	505	
9	0	0	0	0	507	504	
10	0	0	0	0	511	507	
11	0	0	0	0	512	503	
12	0	0	0	0	515	505	
13	0	0	0	0	510	507	
14	0	0	0	0	506	508	
15	0	0	0	0	503	512	
0	0	0	0	0	498	511	
1	0	0	0	0	497	512	
2	0	0	0	0	500	513	
3	0	0	0	0	503	516	
4	0	0	0	0	502	518	
5	0	0	0	0	502	516	
6	0	0	0	0	510	519	
7	0	0	0	0	510	520	
8	0	0	0	0	512	522	
9	0	0	0	0	517	519	
10	0	0	0	0	518	512	
11	0	0	0	0	519	513	
12	0	0	0	0	516	511	
13	0	0	0	0	512	511	
14	0	0	0	0	512	507	
15	0	0	0	0	511	505	
0	0	0	0	0	512	505	
1	0	0	0	0	512	504	
2	0	0	0	0	520	504	
3	0	0	0	0	522	505	
4	0	0	0	0	517	507	
5	0	0	0	0	511	508	
6	0	0	0	0	508	506	
7	0	0	0	0	509	506	
8	0	0	0	0	505	505	
9	0	0	0	0	507	509	
10	0	0	0	0	507	508	
11	0	0	0	0	511	507	
12	0	0	0	0	514	510	
13	0	0	0	0	514	513	
14	0	0	0	0	519	516	
15	0	0	0	0	520	512	
0	0	0	0	0	518	510	
1	0	0	0	0	519	507	
2	0	0	0	0	517	509	
3	0	0	0	0	512	511	
4	0	0	0	0	508	509	
5	0	0	0	0	499	511	
6	0	0	0	0	494	515	
7	0	0	0	0	491	519	
8	0	0	0	0	490	524	
9	0	0	0	0	500	529	
10	0	0	0	0	499	523	
11	0	0	0	0	499	515	
12	0	0	0	0	500	506	
13	0	0	0	0	507	504	
14	0	0	0	0	511	508	
15	0	0	0	0	516	505	
0	0	0	0	0	514	496	
1	0	0	0	0	515	495	
2	0	0	0	0	518	497	
3	0	0	0	0	518	506	
4	0	0	0	0	521	518	
5	0	0	0	0	519	526	
6	0	0	0	0	521	532	
7	0	0	0	0	519	529	
8	0	0	0	0	521	529	
9	0	0	0	0	521	521	
10	0	0	0	0	525	518	
11	0	0	0	0	530	510	
12	0	0	0	0	530	505	
13	0	0	0	0	524	497	
14	0	0	0	0	512	491	
15	0	0	0	0	503	487	
0	0	0	0	0	505	492	
1	0	0	0	0	501	496	
2	0	0	0	0	497	496	
3	0	0	0	0	484	495	
4	0	0	0	0	486	503	
5	0	0	0	0	485	509	
6	0	0	0	0	480	517	
7	0	0	0	0	491	526	
8	0	0	0	0	500	525	
9	0	0	0	0	507	524	
10	0	0	0	0	513	523	
11	0	0	0	0	517	525	
12	0	0	0	0	519	521	
13	0	0	0	0	520	519	
14	0	0	0	0	526	515	
15	0	0	0	0	531	516	
0	0	0	0	0	536	514	
1	0	0	0	0	537	510	
2	0	0	0	0	530	507	
3	0	0	0	0	522	505	
4	0	0	0	0	517	496	
5	0	0	0	0	511	483	
6	0	0	0	0	508	479	
7	0	0	0	0	503	489	
8	0	0	0	0	492	502	
9	0	0	0	0	485	517	
10	0	0	0	0	487	526	
11	0	0	0	0	500	531	
12	0	0	0	0	505	531	
13	0	0	0	0	514	531	
14	0	0	0	0	519	528	
15	0	0	0	0	520	525	
0	0	0	0	0	519	514	
1	0	0	0	0	516	510	
2	0	0	0	0	512	503	
3	0	0	0	0	510	504	
4	0	0	0	0	511	502	
5	0	0	0	0	508	499	
6	0	0	0	0	508	503	
7	0	0	0	0	507	504	
8	0	0	0	0	503	505	
9	0	0	0	0	503	506	
10	0	0	0	0	509	510	
11	0	0	0	0	510	511	
12	0	0	0	0	509	511	
13	0	0	0	0	507	511	
14	0	0	0	0	505	508	
15	0	0	0	0	508	512	
0	0	0	0	0	505	510	
1	0	0	0	0	511	507	
2	0	0	0	0	514	507	
3	0	0	0	0	516	505	
4	0	0	0	0	520	505	
5	0	0	0	0	514	503	
6	0	0	0	0	515	501	
7	0	0	0	0	524	500	
8	0	0	0	0	519	506	
9	0	0	0	0	532	505	
10	0	0	0	0	541	505	
11	0	0	0	0	540	511	
12	0	0	0	0	525	518	
13	0	0	0	0	504	518	
14	0	0	0	0	495	517	
15	0	0	0	0	483	514	
0	0	0	0	0	480	505	
1	0	0	0	0	476	504	
2	0	0	0	0	473	508	
3	0	0	0	0	479	515	
4	0	0	0	0	490	513	
5	0	0	0	0	509	517	
6	0	0	0	0	526	522	
7	0	0	0	0	531	519	
8	0	0	0	0	534	520	
9	0	0	0	0	530	527	
10	0	0	0	0	534	528	
11	0	0	0	0	527	527	
12	0	0	0	0	508	522	
13	0	0	0	0	493	522	
14	0	0	0	0	485	516	
15	0	0	0	0	484	516	
0	0	0	0	0	491	508	
1	0	0	0	0	502	499	
2	0	0	0	0	511	494	
3	0	0	0	0	515	491	
4	0	0	0	0	518	495	
5	0	0	0	0	526	499	
6	0	0	0	0	529	496	
7	0	0	0	0	530	502	
8	0	0	0	0	525	504	
9	0	0	0	0	518	511	
10	0	0	0	0	509	518	
11	0	0	0	0	505	518	
12	0	0	0	0	515	510	
13	0	0	0	0	518	498	
14	0	0	0	0	521	499	
15	0	0	0	0	511	505	
0	0	0	0	0	510	511	
1	0	0	0	0	505	512	
2	0	0	0	0	507	519	
3	0	0	0	0	501	527	
4	0	0	0	0	501	530	
5	0	0	0	0	503	518	
6	0	0	0	0	506	499	
7	0	0	0	0	510	486	
8	0	0	0	0	511	490	
9	0	0	0	0	504	501	
10	0	0	0	0	496	513	
11	0	0	0	0	497	523	
12	0	0	0	0	504	528	
13	0	0	0	0	513	530	
14	0	0	0	0	515	536	
15	0	0	0	0	518	531	
0	0	0	0	0	522	522	
1	0	0	0	0	523	511	
2	0	0	0	0	535	499	
3	0	0	0	0	535	494	
4	0	0	0	0	520	486	
5	0	0	0	0	508	486	
6	0	0	0	0	503	490	
7	0	0	0	0	498	495	
8	0	0	0	0	495	501	
9	0	0	0	0	498	509	
10	0	0	0	0	499	511	
11	0	0	0	0	502	511	
12	0	0	0	0	499	515	
13	0	0	0	0	505	523	
14	0	0	0	0	513	526	
15	0	0	0	0	520	528	
0	0	0	0	0	516	522	
1	0	0	0	0	515	518	
2	0	0	0	0	524	517	
3	0	0	0	0	536	514	
4	0	0	0	0	546	513	
5	0	0	0	0	537	509	
6	0	0	0	0	522	505	
7	0	0	0	0	510	503	
8	0	0	0	0	497	497	
9	0	0	0	0	493	498	
10	0	0	0	0	482	498	
11	0	0	0	0	478	500	
12	0	0	0	0	476	505	
13	0	0	0	0	474	509	
14	0	0	0	0	485	513	
15	0	0	0	0	496	516	
0	0	0	0	0	513	519	
1	0	0	0	0	527	519	
2	0	0	0	0	527	510	
3	0	0	0	0	530	506	
4	0	0	0	0	534	508	
5	0	0	0	0	530	508	
6	0	0	0	0	520	509	
7	0	0	0	0	520	510	
8	0	0	0	0	527	515	
9	0	0	0	0	529	515	
10	0	0	0	0	525	516	
11	0	0	0	0	518	518	
12	0	0	0	0	512	514	
13	0	0	0	0	504	505	
14	0	0	0	0	495	496	
15	0	0	0	0	487	497	
0	0	0	0	0	487	500	
1	0	0	0	0	493	505	
2	0	0	0	0	505	514	
3	0	0	0	0	509	519	
4	0	0	0	0	514	523	
5	0	0	0	0	509	525	
6	0	0	0	0	507	525	
7	0	0	0	0	515	521	
8	0	0	0	0	511	515	
9	0	0	0	0	506	508	
10	0	0	0	0	503	503	
11	0	0	0	0	507	503	
12	0	0	0	0	511	505	
13	0	0	0	0	512	500	
14	0	0	0	0	512	492	
15	0	0	0	0	515	498	
0	0	0	0	0	517	508	
1	0	0	0	0	520	516	
2	0	0	0	0	523	521	
3	0	0	0	0	519	524	
4	0	0	0	0	517	522	
5	0	0	0	0	514	515	
6	0	0	0	0	512	508	
7	0	0	0	0	514	505	
8	0	0	0	0	515	507	
9	0	0	0	0	509	508	
10	0	0	0	0	511	511	
11	0	0	0	0	514	516	
12	0	0	0	0	517	519	
13	0	0	0	0	509	516	
14	0	0	0	0	504	518	
