# OpenSignals Text File Format. Version 1
# {"98:D3:71:FE:38:C0": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FE:38:C0", "device connection": "BTH98:D3:71:FE:38:C0", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10], "firmware version": 1282, "comments": "Intervalo extra\u00eddo: 0.0-35.0s. Original: una_asa_trapecio_vall.txt", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-6-5", "time": "15:47:57.489", "channels": [1, 2], "sensor": ["EMGBITREV", "EMGBITREV"], "label": ["A1", "A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2"], "special": [{}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
27404	0	0	0	0	515	525
27405	0	0	0	0	511	507
27406	0	0	0	0	514	472
27407	0	0	0	0	515	431
27408	0	0	0	0	518	435
27409	0	0	0	0	521	457
27410	0	0	0	0	519	486
27411	0	0	0	0	518	529
27412	0	0	0	0	516	563
27413	0	0	0	0	520	582
27414	0	0	0	0	524	587
27415	0	0	0	0	524	577
27416	0	0	0	0	518	553
27417	0	0	0	0	509	524
27418	0	0	0	0	495	512
27419	0	0	0	0	485	504
27420	0	0	0	0	476	496
27421	0	0	0	0	476	497
27422	0	0	0	0	473	496
27423	0	0	0	0	474	497
27424	0	0	0	0	486	502
27425	0	0	0	0	498	502
27426	0	0	0	0	509	497
27427	0	0	0	0	512	489
27428	0	0	0	0	515	487
27429	0	0	0	0	516	486
27430	0	0	0	0	521	489
27431	0	0	0	0	527	501
27432	0	0	0	0	528	513
27433	0	0	0	0	529	522
27434	0	0	0	0	527	531
27435	0	0	0	0	525	527
27436	0	0	0	0	522	518
27437	0	0	0	0	521	515
27438	0	0	0	0	513	516
27439	0	0	0	0	509	515
27440	0	0	0	0	506	514
27441	0	0	0	0	507	519
27442	0	0	0	0	513	521
27443	0	0	0	0	512	520
27444	0	0	0	0	511	513
27445	0	0	0	0	508	509
27446	0	0	0	0	503	505
27447	0	0	0	0	497	506
27448	0	0	0	0	492	507
27449	0	0	0	0	494	500
27450	0	0	0	0	499	496
27451	0	0	0	0	511	502
27452	0	0	0	0	526	510
27453	0	0	0	0	545	512
27454	0	0	0	0	563	516
27455	0	0	0	0	563	516
27456	0	0	0	0	550	512
27457	0	0	0	0	523	512
27458	0	0	0	0	499	513
27459	0	0	0	0	476	518
27460	0	0	0	0	455	519
27461	0	0	0	0	440	524
27462	0	0	0	0	443	524
27463	0	0	0	0	448	519
27464	0	0	0	0	466	512
27465	0	0	0	0	491	510
27466	0	0	0	0	517	513
27467	0	0	0	0	540	512
27468	0	0	0	0	560	508
27469	0	0	0	0	564	511
27470	0	0	0	0	556	509
27471	0	0	0	0	543	509
27472	0	0	0	0	523	508
27473	0	0	0	0	509	511
27474	0	0	0	0	511	514
27475	0	0	0	0	511	517
27476	0	0	0	0	512	518
27477	0	0	0	0	514	514
27478	0	0	0	0	510	506
27479	0	0	0	0	501	504
27480	0	0	0	0	491	501
27481	0	0	0	0	483	507
27482	0	0	0	0	470	511
27483	0	0	0	0	463	516
27484	0	0	0	0	475	510
27485	0	0	0	0	501	504
27486	0	0	0	0	521	512
27487	0	0	0	0	534	524
27488	0	0	0	0	540	524
27489	0	0	0	0	540	523
27490	0	0	0	0	534	508
27491	0	0	0	0	530	504
27492	0	0	0	0	531	513
27493	0	0	0	0	525	513
27494	0	0	0	0	520	515
27495	0	0	0	0	515	519
27496	0	0	0	0	514	526
27497	0	0	0	0	512	528
27498	0	0	0	0	511	524
27499	0	0	0	0	508	518
27500	0	0	0	0	512	514
27501	0	0	0	0	515	513
27502	0	0	0	0	521	508
27503	0	0	0	0	520	502
27504	0	0	0	0	516	505
27505	0	0	0	0	522	509
27506	0	0	0	0	526	508
27507	0	0	0	0	520	508
27508	0	0	0	0	511	507
27509	0	0	0	0	499	504
27510	0	0	0	0	481	494
27511	0	0	0	0	473	478
27512	0	0	0	0	465	472
27513	0	0	0	0	462	479
27514	0	0	0	0	473	491
27515	0	0	0	0	484	508
27516	0	0	0	0	499	539
27517	0	0	0	0	513	562
27518	0	0	0	0	519	578
27519	0	0	0	0	523	579
27520	0	0	0	0	523	565
27521	0	0	0	0	523	549
27522	0	0	0	0	523	531
27523	0	0	0	0	526	511
27524	0	0	0	0	524	496
27525	0	0	0	0	525	492
27526	0	0	0	0	521	489
27527	0	0	0	0	512	492
27528	0	0	0	0	504	492
27529	0	0	0	0	504	489
27530	0	0	0	0	502	484
27531	0	0	0	0	502	492
27532	0	0	0	0	501	502
27533	0	0	0	0	504	512
27534	0	0	0	0	509	519
27535	0	0	0	0	513	521
27536	0	0	0	0	519	521
27537	0	0	0	0	519	520
27538	0	0	0	0	514	519
27539	0	0	0	0	511	517
27540	0	0	0	0	508	508
27541	0	0	0	0	505	504
27542	0	0	0	0	501	503
27543	0	0	0	0	501	505
27544	0	0	0	0	505	508
27545	0	0	0	0	515	510
27546	0	0	0	0	528	513
27547	0	0	0	0	542	515
27548	0	0	0	0	540	513
27549	0	0	0	0	535	512
27550	0	0	0	0	524	510
27551	0	0	0	0	513	505
27552	0	0	0	0	505	500
27553	0	0	0	0	498	501
27554	0	0	0	0	482	504
27555	0	0	0	0	474	508
27556	0	0	0	0	468	515
27557	0	0	0	0	465	519
27558	0	0	0	0	470	523
27559	0	0	0	0	475	527
27560	0	0	0	0	485	530
27561	0	0	0	0	501	534
27562	0	0	0	0	513	526
27563	0	0	0	0	527	518
27564	0	0	0	0	531	507
27565	0	0	0	0	533	497
27566	0	0	0	0	529	478
27567	0	0	0	0	524	464
27568	0	0	0	0	518	472
27569	0	0	0	0	511	498
27570	0	0	0	0	508	525
27571	0	0	0	0	511	533
27572	0	0	0	0	513	548
27573	0	0	0	0	512	555
27574	0	0	0	0	509	563
27575	0	0	0	0	509	560
27576	0	0	0	0	512	537
27577	0	0	0	0	514	518
27578	0	0	0	0	516	510
27579	0	0	0	0	516	504
27580	0	0	0	0	519	500
27581	0	0	0	0	521	495
27582	0	0	0	0	518	493
27583	0	0	0	0	517	493
27584	0	0	0	0	522	492
27585	0	0	0	0	519	492
27586	0	0	0	0	511	487
27587	0	0	0	0	511	489
27588	0	0	0	0	508	488
27589	0	0	0	0	504	491
27590	0	0	0	0	503	503
27591	0	0	0	0	499	518
27592	0	0	0	0	500	528
27593	0	0	0	0	499	534
27594	0	0	0	0	499	531
27595	0	0	0	0	497	519
27596	0	0	0	0	497	519
27597	0	0	0	0	502	529
27598	0	0	0	0	503	541
27599	0	0	0	0	507	545
27600	0	0	0	0	510	539
27601	0	0	0	0	512	529
27602	0	0	0	0	512	518
27603	0	0	0	0	514	510
27604	0	0	0	0	519	504
27605	0	0	0	0	523	495
27606	0	0	0	0	526	492
27607	0	0	0	0	536	494
27608	0	0	0	0	537	491
27609	0	0	0	0	534	496
27610	0	0	0	0	519	492
27611	0	0	0	0	504	488
27612	0	0	0	0	494	499
27613	0	0	0	0	492	512
27614	0	0	0	0	490	509
27615	0	0	0	0	495	516
27616	0	0	0	0	504	529
27617	0	0	0	0	512	534
27618	0	0	0	0	515	536
27619	0	0	0	0	514	532
27620	0	0	0	0	507	527
27621	0	0	0	0	496	526
27622	0	0	0	0	489	521
27623	0	0	0	0	487	514
27624	0	0	0	0	494	505
27625	0	0	0	0	498	502
27626	0	0	0	0	509	503
27627	0	0	0	0	519	504
27628	0	0	0	0	520	506
27629	0	0	0	0	526	507
27630	0	0	0	0	531	513
27631	0	0	0	0	523	516
27632	0	0	0	0	515	516
27633	0	0	0	0	510	511
27634	0	0	0	0	508	509
27635	0	0	0	0	503	508
27636	0	0	0	0	499	506
27637	0	0	0	0	500	508
27638	0	0	0	0	518	508
27639	0	0	0	0	535	508
27640	0	0	0	0	545	511
27641	0	0	0	0	549	516
27642	0	0	0	0	541	520
27643	0	0	0	0	518	519
27644	0	0	0	0	496	515
27645	0	0	0	0	475	513
27646	0	0	0	0	457	513
27647	0	0	0	0	452	510
27648	0	0	0	0	457	510
27649	0	0	0	0	470	511
27650	0	0	0	0	488	508
27651	0	0	0	0	511	511
27652	0	0	0	0	521	512
27653	0	0	0	0	526	512
27654	0	0	0	0	530	513
27655	0	0	0	0	528	512
27656	0	0	0	0	524	512
27657	0	0	0	0	523	513
27658	0	0	0	0	523	508
27659	0	0	0	0	521	499
27660	0	0	0	0	521	496
27661	0	0	0	0	518	491
27662	0	0	0	0	518	487
27663	0	0	0	0	519	500
27664	0	0	0	0	518	518
27665	0	0	0	0	524	533
27666	0	0	0	0	536	542
27667	0	0	0	0	537	543
27668	0	0	0	0	536	536
27669	0	0	0	0	531	526
27670	0	0	0	0	524	522
27671	0	0	0	0	517	516
27672	0	0	0	0	499	512
27673	0	0	0	0	482	513
27674	0	0	0	0	474	510
27675	0	0	0	0	473	492
27676	0	0	0	0	476	499
27677	0	0	0	0	481	506
27678	0	0	0	0	483	512
27679	0	0	0	0	484	519
27680	0	0	0	0	489	522
27681	0	0	0	0	500	518
27682	0	0	0	0	511	519
27683	0	0	0	0	521	514
27684	0	0	0	0	550	482
27685	0	0	0	0	584	437
27686	0	0	0	0	586	448
27687	0	0	0	0	565	487
27688	0	0	0	0	532	528
27689	0	0	0	0	489	562
27690	0	0	0	0	445	579
27691	0	0	0	0	425	583
27692	0	0	0	0	416	570
27693	0	0	0	0	431	536
27694	0	0	0	0	463	506
27695	0	0	0	0	503	484
27696	0	0	0	0	544	476
27697	0	0	0	0	558	484
27698	0	0	0	0	558	496
27699	0	0	0	0	547	510
27700	0	0	0	0	526	525
27701	0	0	0	0	509	536
27702	0	0	0	0	497	534
27703	0	0	0	0	489	529
27704	0	0	0	0	489	521
27705	0	0	0	0	500	520
27706	0	0	0	0	511	520
27707	0	0	0	0	517	511
27708	0	0	0	0	518	503
27709	0	0	0	0	513	500
27710	0	0	0	0	514	501
27711	0	0	0	0	516	503
27712	0	0	0	0	521	501
27713	0	0	0	0	524	499
27714	0	0	0	0	524	499
27715	0	0	0	0	522	502
27716	0	0	0	0	521	502
27717	0	0	0	0	519	502
27718	0	0	0	0	519	498
27719	0	0	0	0	519	499
27720	0	0	0	0	515	505
27721	0	0	0	0	513	511
27722	0	0	0	0	512	517
27723	0	0	0	0	511	518
27724	0	0	0	0	513	520
27725	0	0	0	0	512	521
27726	0	0	0	0	512	521
27727	0	0	0	0	513	519
27728	0	0	0	0	512	515
27729	0	0	0	0	514	513
27730	0	0	0	0	518	512
27731	0	0	0	0	520	508
27732	0	0	0	0	524	509
27733	0	0	0	0	526	507
27734	0	0	0	0	520	509
27735	0	0	0	0	508	511
27736	0	0	0	0	495	515
27737	0	0	0	0	481	519
27738	0	0	0	0	468	514
27739	0	0	0	0	467	516
27740	0	0	0	0	476	518
27741	0	0	0	0	488	515
27742	0	0	0	0	502	511
27743	0	0	0	0	509	508
27744	0	0	0	0	511	509
27745	0	0	0	0	511	514
27746	0	0	0	0	508	512
27747	0	0	0	0	507	505
27748	0	0	0	0	511	505
27749	0	0	0	0	513	507
27750	0	0	0	0	515	505
27751	0	0	0	0	523	505
27752	0	0	0	0	531	511
27753	0	0	0	0	532	517
27754	0	0	0	0	527	521
27755	0	0	0	0	519	526
27756	0	0	0	0	511	526
27757	0	0	0	0	503	525
27758	0	0	0	0	503	520
27759	0	0	0	0	498	520
27760	0	0	0	0	493	513
27761	0	0	0	0	492	510
27762	0	0	0	0	496	508
27763	0	0	0	0	503	505
27764	0	0	0	0	505	506
27765	0	0	0	0	508	504
27766	0	0	0	0	509	504
27767	0	0	0	0	509	505
27768	0	0	0	0	515	503
27769	0	0	0	0	524	507
27770	0	0	0	0	542	494
27771	0	0	0	0	551	494
27772	0	0	0	0	551	499
27773	0	0	0	0	539	510
27774	0	0	0	0	520	526
27775	0	0	0	0	504	538
27776	0	0	0	0	501	540
27777	0	0	0	0	494	538
27778	0	0	0	0	477	532
27779	0	0	0	0	467	521
27780	0	0	0	0	463	516
27781	0	0	0	0	474	515
27782	0	0	0	0	481	507
27783	0	0	0	0	488	486
27784	0	0	0	0	503	493
27785	0	0	0	0	521	505
27786	0	0	0	0	532	518
27787	0	0	0	0	532	527
27788	0	0	0	0	530	530
27789	0	0	0	0	523	531
27790	0	0	0	0	509	533
27791	0	0	0	0	489	521
27792	0	0	0	0	479	503
27793	0	0	0	0	487	493
27794	0	0	0	0	504	486
27795	0	0	0	0	515	485
27796	0	0	0	0	525	497
27797	0	0	0	0	527	505
27798	0	0	0	0	529	513
27799	0	0	0	0	528	523
27800	0	0	0	0	528	532
27801	0	0	0	0	525	536
27802	0	0	0	0	520	528
27803	0	0	0	0	519	515
27804	0	0	0	0	519	511
27805	0	0	0	0	517	508
27806	0	0	0	0	518	506
27807	0	0	0	0	522	495
27808	0	0	0	0	526	487
27809	0	0	0	0	529	491
27810	0	0	0	0	522	499
27811	0	0	0	0	520	508
27812	0	0	0	0	521	514
27813	0	0	0	0	518	516
27814	0	0	0	0	513	525
27815	0	0	0	0	504	528
27816	0	0	0	0	493	529
27817	0	0	0	0	485	527
27818	0	0	0	0	480	521
27819	0	0	0	0	476	514
27820	0	0	0	0	480	514
27821	0	0	0	0	488	511
27822	0	0	0	0	497	509
27823	0	0	0	0	508	508
27824	0	0	0	0	516	508
27825	0	0	0	0	519	504
27826	0	0	0	0	519	507
27827	0	0	0	0	511	508
27828	0	0	0	0	503	512
27829	0	0	0	0	500	510
27830	0	0	0	0	501	511
27831	0	0	0	0	504	513
27832	0	0	0	0	508	512
27833	0	0	0	0	515	512
27834	0	0	0	0	519	513
27835	0	0	0	0	525	509
27836	0	0	0	0	527	505
27837	0	0	0	0	526	504
27838	0	0	0	0	522	507
27839	0	0	0	0	523	510
27840	0	0	0	0	522	512
27841	0	0	0	0	516	505
27842	0	0	0	0	513	502
27843	0	0	0	0	506	511
27844	0	0	0	0	503	511
27845	0	0	0	0	502	513
27846	0	0	0	0	500	522
27847	0	0	0	0	500	533
27848	0	0	0	0	498	540
27849	0	0	0	0	503	542
27850	0	0	0	0	510	534
27851	0	0	0	0	511	527
27852	0	0	0	0	514	520
27853	0	0	0	0	517	509
27854	0	0	0	0	524	504
27855	0	0	0	0	523	500
27856	0	0	0	0	521	493
27857	0	0	0	0	521	497
27858	0	0	0	0	524	505
27859	0	0	0	0	543	507
27860	0	0	0	0	550	512
27861	0	0	0	0	541	510
27862	0	0	0	0	527	512
27863	0	0	0	0	508	508
27864	0	0	0	0	489	499
27865	0	0	0	0	462	498
27866	0	0	0	0	436	504
27867	0	0	0	0	435	521
27868	0	0	0	0	433	534
27869	0	0	0	0	444	540
27870	0	0	0	0	465	541
27871	0	0	0	0	497	528
27872	0	0	0	0	520	521
27873	0	0	0	0	527	511
27874	0	0	0	0	539	511
27875	0	0	0	0	543	502
27876	0	0	0	0	540	500
27877	0	0	0	0	534	498
27878	0	0	0	0	531	504
27879	0	0	0	0	523	504
27880	0	0	0	0	516	503
27881	0	0	0	0	516	499
27882	0	0	0	0	515	502
27883	0	0	0	0	517	505
27884	0	0	0	0	518	507
27885	0	0	0	0	519	508
27886	0	0	0	0	533	510
27887	0	0	0	0	541	510
27888	0	0	0	0	540	511
27889	0	0	0	0	531	511
27890	0	0	0	0	517	512
27891	0	0	0	0	501	513
27892	0	0	0	0	489	513
27893	0	0	0	0	483	512
27894	0	0	0	0	485	514
27895	0	0	0	0	496	512
27896	0	0	0	0	504	515
27897	0	0	0	0	511	514
27898	0	0	0	0	516	515
27899	0	0	0	0	516	516
27900	0	0	0	0	512	516
27901	0	0	0	0	510	515
27902	0	0	0	0	516	515
27903	0	0	0	0	518	515
27904	0	0	0	0	515	514
27905	0	0	0	0	508	513
27906	0	0	0	0	502	514
27907	0	0	0	0	492	514
27908	0	0	0	0	485	512
27909	0	0	0	0	482	510
27910	0	0	0	0	486	510
27911	0	0	0	0	500	510
27912	0	0	0	0	511	510
27913	0	0	0	0	525	508
27914	0	0	0	0	537	515
27915	0	0	0	0	545	519
27916	0	0	0	0	551	524
27917	0	0	0	0	542	519
27918	0	0	0	0	525	516
27919	0	0	0	0	503	515
27920	0	0	0	0	485	511
27921	0	0	0	0	471	512
27922	0	0	0	0	467	511
27923	0	0	0	0	470	499
27924	0	0	0	0	476	495
27925	0	0	0	0	486	491
27926	0	0	0	0	500	485
27927	0	0	0	0	520	489
27928	0	0	0	0	533	504
27929	0	0	0	0	536	520
27930	0	0	0	0	537	534
27931	0	0	0	0	532	542
27932	0	0	0	0	527	540
27933	0	0	0	0	523	531
27934	0	0	0	0	513	521
27935	0	0	0	0	497	514
27936	0	0	0	0	485	512
27937	0	0	0	0	494	519
27938	0	0	0	0	500	530
27939	0	0	0	0	513	542
27940	0	0	0	0	527	538
27941	0	0	0	0	529	513
27942	0	0	0	0	523	476
27943	0	0	0	0	515	457
27944	0	0	0	0	504	480
27945	0	0	0	0	486	511
27946	0	0	0	0	480	536
27947	0	0	0	0	481	546
27948	0	0	0	0	480	543
27949	0	0	0	0	493	543
27950	0	0	0	0	507	535
27951	0	0	0	0	527	522
27952	0	0	0	0	540	508
27953	0	0	0	0	541	496
27954	0	0	0	0	540	491
27955	0	0	0	0	534	487
27956	0	0	0	0	526	491
27957	0	0	0	0	521	492
27958	0	0	0	0	513	492
27959	0	0	0	0	506	493
27960	0	0	0	0	501	492
27961	0	0	0	0	503	487
27962	0	0	0	0	506	490
27963	0	0	0	0	509	502
27964	0	0	0	0	508	515
27965	0	0	0	0	507	524
27966	0	0	0	0	508	530
27967	0	0	0	0	510	536
27968	0	0	0	0	512	544
27969	0	0	0	0	510	545
27970	0	0	0	0	505	543
27971	0	0	0	0	505	533
27972	0	0	0	0	503	525
27973	0	0	0	0	500	517
27974	0	0	0	0	498	511
27975	0	0	0	0	511	506
27976	0	0	0	0	517	501
27977	0	0	0	0	523	499
27978	0	0	0	0	523	500
27979	0	0	0	0	515	503
27980	0	0	0	0	510	503
27981	0	0	0	0	505	503
27982	0	0	0	0	499	507
27983	0	0	0	0	500	506
27984	0	0	0	0	511	506
27985	0	0	0	0	521	510
27986	0	0	0	0	531	510
27987	0	0	0	0	531	510
27988	0	0	0	0	530	505
27989	0	0	0	0	517	509
27990	0	0	0	0	512	510
27991	0	0	0	0	512	508
27992	0	0	0	0	511	505
27993	0	0	0	0	509	505
27994	0	0	0	0	511	512
27995	0	0	0	0	509	518
27996	0	0	0	0	512	515
27997	0	0	0	0	508	515
27998	0	0	0	0	497	512
27999	0	0	0	0	488	522
28000	0	0	0	0	505	527
28001	0	0	0	0	522	522
28002	0	0	0	0	524	517
28003	0	0	0	0	524	516
28004	0	0	0	0	515	524
28005	0	0	0	0	497	520
28006	0	0	0	0	485	513
28007	0	0	0	0	477	510
28008	0	0	0	0	467	506
28009	0	0	0	0	455	508
28010	0	0	0	0	467	509
28011	0	0	0	0	478	507
28012	0	0	0	0	487	510
28013	0	0	0	0	502	514
28014	0	0	0	0	518	516
28015	0	0	0	0	527	517
28016	0	0	0	0	527	516
28017	0	0	0	0	526	515
28018	0	0	0	0	527	519
28019	0	0	0	0	529	513
28020	0	0	0	0	532	505
28021	0	0	0	0	536	498
28022	0	0	0	0	534	488
28023	0	0	0	0	532	484
28024	0	0	0	0	526	488
28025	0	0	0	0	524	504
28026	0	0	0	0	519	513
28027	0	0	0	0	510	524
28028	0	0	0	0	500	532
28029	0	0	0	0	497	538
28030	0	0	0	0	502	537
28031	0	0	0	0	501	536
28032	0	0	0	0	493	530
28033	0	0	0	0	496	519
28034	0	0	0	0	502	509
28035	0	0	0	0	509	507
28036	0	0	0	0	519	503
28037	0	0	0	0	525	501
28038	0	0	0	0	524	506
28039	0	0	0	0	521	508
28040	0	0	0	0	514	515
28041	0	0	0	0	504	518
28042	0	0	0	0	495	512
28043	0	0	0	0	490	509
28044	0	0	0	0	490	512
28045	0	0	0	0	487	508
28046	0	0	0	0	493	501
28047	0	0	0	0	505	498
28048	0	0	0	0	525	502
28049	0	0	0	0	535	513
28050	0	0	0	0	536	521
28051	0	0	0	0	531	527
28052	0	0	0	0	525	525
28053	0	0	0	0	518	524
28054	0	0	0	0	507	527
28055	0	0	0	0	500	526
28056	0	0	0	0	501	504
28057	0	0	0	0	503	481
28058	0	0	0	0	509	476
28059	0	0	0	0	513	492
28060	0	0	0	0	513	510
28061	0	0	0	0	506	526
28062	0	0	0	0	504	534
28063	0	0	0	0	500	537
28064	0	0	0	0	502	540
28065	0	0	0	0	496	529
28066	0	0	0	0	495	513
28067	0	0	0	0	494	492
28068	0	0	0	0	499	477
28069	0	0	0	0	507	477
28070	0	0	0	0	516	488
28071	0	0	0	0	522	500
28072	0	0	0	0	540	512
28073	0	0	0	0	551	529
28074	0	0	0	0	551	543
28075	0	0	0	0	547	543
28076	0	0	0	0	531	537
28077	0	0	0	0	514	535
28078	0	0	0	0	505	527
28079	0	0	0	0	491	516
28080	0	0	0	0	483	508
28081	0	0	0	0	483	505
28082	0	0	0	0	479	502
28083	0	0	0	0	485	499
28084	0	0	0	0	483	500
28085	0	0	0	0	480	502
28086	0	0	0	0	484	503
28087	0	0	0	0	492	506
28088	0	0	0	0	507	505
28089	0	0	0	0	514	507
28090	0	0	0	0	520	506
28091	0	0	0	0	528	511
28092	0	0	0	0	527	510
28093	0	0	0	0	527	514
28094	0	0	0	0	528	511
28095	0	0	0	0	526	511
28096	0	0	0	0	529	515
28097	0	0	0	0	529	519
28098	0	0	0	0	532	523
28099	0	0	0	0	528	520
28100	0	0	0	0	518	514
28101	0	0	0	0	508	515
28102	0	0	0	0	505	514
28103	0	0	0	0	503	512
28104	0	0	0	0	501	507
28105	0	0	0	0	501	506
28106	0	0	0	0	501	506
28107	0	0	0	0	502	507
28108	0	0	0	0	499	508
28109	0	0	0	0	501	512
28110	0	0	0	0	497	515
28111	0	0	0	0	497	511
28112	0	0	0	0	499	506
28113	0	0	0	0	506	510
28114	0	0	0	0	510	514
28115	0	0	0	0	512	520
28116	0	0	0	0	515	522
28117	0	0	0	0	517	523
28118	0	0	0	0	521	520
28119	0	0	0	0	528	521
28120	0	0	0	0	536	515
28121	0	0	0	0	542	498
28122	0	0	0	0	550	488
28123	0	0	0	0	548	495
28124	0	0	0	0	531	507
28125	0	0	0	0	509	516
28126	0	0	0	0	489	523
28127	0	0	0	0	465	525
28128	0	0	0	0	457	524
28129	0	0	0	0	455	515
28130	0	0	0	0	466	500
28131	0	0	0	0	481	496
28132	0	0	0	0	499	505
28133	0	0	0	0	511	515
28134	0	0	0	0	519	524
28135	0	0	0	0	517	529
28136	0	0	0	0	505	540
28137	0	0	0	0	494	515
28138	0	0	0	0	493	491
28139	0	0	0	0	500	486
28140	0	0	0	0	508	499
28141	0	0	0	0	518	514
28142	0	0	0	0	528	527
28143	0	0	0	0	531	536
28144	0	0	0	0	528	541
28145	0	0	0	0	524	532
28146	0	0	0	0	516	521
28147	0	0	0	0	512	510
28148	0	0	0	0	509	506
28149	0	0	0	0	519	503
28150	0	0	0	0	530	499
28151	0	0	0	0	542	500
28152	0	0	0	0	550	503
28153	0	0	0	0	545	510
28154	0	0	0	0	543	515
28155	0	0	0	0	537	507
28156	0	0	0	0	515	504
28157	0	0	0	0	497	512
28158	0	0	0	0	481	516
28159	0	0	0	0	463	517
28160	0	0	0	0	454	516
28161	0	0	0	0	452	516
28162	0	0	0	0	448	516
28163	0	0	0	0	457	512
28164	0	0	0	0	468	501
28165	0	0	0	0	493	492
28166	0	0	0	0	518	498
28167	0	0	0	0	533	509
28168	0	0	0	0	540	519
28169	0	0	0	0	540	527
28170	0	0	0	0	535	527
28171	0	0	0	0	531	528
28172	0	0	0	0	530	530
28173	0	0	0	0	534	527
28174	0	0	0	0	538	516
28175	0	0	0	0	540	508
28176	0	0	0	0	537	504
28177	0	0	0	0	524	504
28178	0	0	0	0	508	505
28179	0	0	0	0	495	507
28180	0	0	0	0	481	509
28181	0	0	0	0	481	508
28182	0	0	0	0	488	511
28183	0	0	0	0	500	509
28184	0	0	0	0	509	505
28185	0	0	0	0	516	504
28186	0	0	0	0	521	497
28187	0	0	0	0	521	500
28188	0	0	0	0	518	501
28189	0	0	0	0	510	504
28190	0	0	0	0	500	510
28191	0	0	0	0	500	519
28192	0	0	0	0	500	526
28193	0	0	0	0	496	523
28194	0	0	0	0	495	523
28195	0	0	0	0	496	523
28196	0	0	0	0	499	527
28197	0	0	0	0	514	528
28198	0	0	0	0	531	520
28199	0	0	0	0	538	508
28200	0	0	0	0	534	504
28201	0	0	0	0	526	509
28202	0	0	0	0	515	510
28203	0	0	0	0	504	510
28204	0	0	0	0	493	512
28205	0	0	0	0	492	515
28206	0	0	0	0	505	503
28207	0	0	0	0	511	495
28208	0	0	0	0	513	492
28209	0	0	0	0	515	496
28210	0	0	0	0	511	508
28211	0	0	0	0	507	518
28212	0	0	0	0	503	522
28213	0	0	0	0	500	523
28214	0	0	0	0	503	522
28215	0	0	0	0	509	526
28216	0	0	0	0	528	528
28217	0	0	0	0	544	525
28218	0	0	0	0	542	528
28219	0	0	0	0	535	524
28220	0	0	0	0	518	519
28221	0	0	0	0	503	509
28222	0	0	0	0	489	499
28223	0	0	0	0	479	499
28224	0	0	0	0	472	503
28225	0	0	0	0	478	515
28226	0	0	0	0	488	516
28227	0	0	0	0	504	519
28228	0	0	0	0	524	519
28229	0	0	0	0	547	519
28230	0	0	0	0	561	512
28231	0	0	0	0	555	507
28232	0	0	0	0	531	499
28233	0	0	0	0	507	499
28234	0	0	0	0	484	502
28235	0	0	0	0	465	509
28236	0	0	0	0	448	513
28237	0	0	0	0	436	515
28238	0	0	0	0	451	518
28239	0	0	0	0	476	515
28240	0	0	0	0	503	500
28241	0	0	0	0	515	493
28242	0	0	0	0	525	496
28243	0	0	0	0	528	503
28244	0	0	0	0	529	513
28245	0	0	0	0	530	520
28246	0	0	0	0	531	524
28247	0	0	0	0	534	531
28248	0	0	0	0	536	533
28249	0	0	0	0	551	527
28250	0	0	0	0	555	523
28251	0	0	0	0	546	516
28252	0	0	0	0	531	514
28253	0	0	0	0	517	511
28254	0	0	0	0	505	509
28255	0	0	0	0	487	505
28256	0	0	0	0	475	507
28257	0	0	0	0	478	507
28258	0	0	0	0	487	507
28259	0	0	0	0	495	497
28260	0	0	0	0	508	496
28261	0	0	0	0	511	502
28262	0	0	0	0	514	505
28263	0	0	0	0	516	511
28264	0	0	0	0	516	516
28265	0	0	0	0	515	520
28266	0	0	0	0	517	526
28267	0	0	0	0	522	527
28268	0	0	0	0	524	526
28269	0	0	0	0	521	511
28270	0	0	0	0	519	486
28271	0	0	0	0	513	485
28272	0	0	0	0	510	499
28273	0	0	0	0	506	515
28274	0	0	0	0	502	526
28275	0	0	0	0	499	528
28276	0	0	0	0	501	537
28277	0	0	0	0	507	544
28278	0	0	0	0	518	543
28279	0	0	0	0	526	530
28280	0	0	0	0	534	503
28281	0	0	0	0	534	493
28282	0	0	0	0	526	497
28283	0	0	0	0	515	504
28284	0	0	0	0	504	505
28285	0	0	0	0	491	500
28286	0	0	0	0	483	492
28287	0	0	0	0	479	494
28288	0	0	0	0	481	501
28289	0	0	0	0	491	517
28290	0	0	0	0	499	524
28291	0	0	0	0	511	536
28292	0	0	0	0	516	541
28293	0	0	0	0	521	537
28294	0	0	0	0	527	530
28295	0	0	0	0	537	517
28296	0	0	0	0	542	508
28297	0	0	0	0	536	505
28298	0	0	0	0	529	502
28299	0	0	0	0	518	505
28300	0	0	0	0	505	505
28301	0	0	0	0	487	499
28302	0	0	0	0	475	499
28303	0	0	0	0	464	500
28304	0	0	0	0	464	504
28305	0	0	0	0	479	503
28306	0	0	0	0	495	508
28307	0	0	0	0	510	513
28308	0	0	0	0	518	516
28309	0	0	0	0	519	518
28310	0	0	0	0	521	520
28311	0	0	0	0	525	512
28312	0	0	0	0	540	504
